# generation power_min power_avg power_max util_min util_avg util_max
4250 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4260 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4270 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4280 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4290 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4300 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4310 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4320 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4330 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4340 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4350 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4360 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4370 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4380 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4390 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4400 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4410 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4420 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4430 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4440 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4450 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4460 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4470 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4480 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4490 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4500 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4510 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4520 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4530 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4540 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4550 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4560 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4570 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4580 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4590 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4600 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4610 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4620 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4630 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4640 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4650 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4660 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4670 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4680 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4690 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4700 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4710 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4720 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4730 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4740 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4750 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4760 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4770 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4780 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4790 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4800 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4810 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4820 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4830 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4840 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4850 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4860 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4870 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4880 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4890 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4900 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4910 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4920 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4930 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4940 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4950 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4960 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4970 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4980 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
4990 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5000 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5010 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5020 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5030 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5040 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5050 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5060 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5070 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5080 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5090 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5100 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5110 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5120 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5130 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5140 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5150 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5160 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5170 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5180 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5190 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5200 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5210 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5220 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5230 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5240 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5250 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5260 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5270 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5280 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5290 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5300 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5310 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5320 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5330 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5340 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5350 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5360 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5370 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5380 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5390 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5400 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5410 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5420 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5430 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5440 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5450 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5460 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5470 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5480 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5490 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5500 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5510 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5520 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5530 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5540 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5550 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5560 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5570 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5580 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5590 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5600 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5610 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5620 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5630 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5640 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5650 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5660 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5670 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5680 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5690 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5700 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5710 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5720 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5730 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5740 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5750 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5760 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5770 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5780 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5790 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5800 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5810 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5820 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5830 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5840 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5850 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5860 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5870 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5880 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5890 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5900 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5910 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5920 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5930 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5940 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5950 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5960 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5970 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5980 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
5990 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6000 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6010 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6020 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6030 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6040 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6050 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6060 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6070 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6080 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6090 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6100 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6110 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6120 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6130 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6140 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6150 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6160 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6170 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6180 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6190 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6200 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6210 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6220 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6230 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6240 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6250 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6260 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6270 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6280 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6290 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6300 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6310 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6320 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6330 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6340 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6350 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6360 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6370 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6380 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6390 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6400 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6410 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6420 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6430 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6440 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6450 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6460 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6470 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6480 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6490 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6500 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6510 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6520 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6530 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6540 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6550 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6560 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6570 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6580 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6590 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6600 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6610 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6620 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6630 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6640 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6650 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6660 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6670 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6680 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6690 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6700 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6710 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6720 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6730 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6740 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6750 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6760 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6770 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6780 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6790 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6800 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6810 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6820 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6830 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6840 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6850 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6860 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6870 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6880 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6890 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6900 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6910 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6920 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6930 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6940 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6950 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6960 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6970 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6980 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
6990 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7000 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7010 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7020 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7030 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7040 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7050 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7060 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7070 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7080 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7090 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7100 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7110 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7120 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7130 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7140 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7150 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7160 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7170 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7180 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7190 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7200 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7210 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7220 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7230 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7240 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7250 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7260 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7270 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7280 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7290 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7300 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7310 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7320 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7330 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7340 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7350 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7360 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7370 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7380 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7390 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7400 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7410 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7420 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7430 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7440 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7450 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7460 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7470 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7480 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7490 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7500 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7510 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7520 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7530 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7540 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7550 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7560 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7570 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7580 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7590 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7600 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7610 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7620 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7630 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7640 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7650 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7660 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7670 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7680 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7690 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7700 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7710 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7720 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7730 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7740 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7750 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7760 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7770 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7780 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7790 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7800 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7810 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7820 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7830 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7840 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7850 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7860 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7870 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7880 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7890 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7900 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7910 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7920 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7930 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7940 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7950 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7960 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7970 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7980 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
7990 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8000 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8010 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8020 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8030 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8040 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8050 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8060 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8070 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8080 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8090 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8100 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8110 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8120 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8130 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8140 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8150 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8160 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8170 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8180 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8190 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8200 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8210 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8220 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8230 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8240 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8250 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8260 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8270 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8280 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8290 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8300 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8310 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8320 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8330 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8340 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8350 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8360 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8370 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8380 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8390 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8400 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8410 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8420 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8430 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8440 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8450 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8460 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
8470 5.756845 5.756845 5.756845 0.847339 0.847339 0.847339
