# generation power_min power_avg power_max util_min util_avg util_max
4250 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4260 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4270 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4280 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4290 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4300 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4310 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4320 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4330 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4340 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4350 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4360 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4370 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4380 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4390 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4400 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4410 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4420 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4430 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4440 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4450 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4460 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4470 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4480 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4490 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4500 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4510 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4520 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4530 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4540 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4550 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4560 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4570 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4580 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4590 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4600 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4610 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4620 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4630 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4640 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4650 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4660 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4670 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4680 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4690 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4700 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4710 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4720 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4730 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4740 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4750 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4760 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4770 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4780 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4790 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4800 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4810 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4820 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4830 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4840 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4850 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4860 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4870 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4880 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4890 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4900 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4910 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4920 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4930 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4940 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4950 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4960 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4970 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4980 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
4990 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5000 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5010 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5020 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5030 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5040 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5050 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5060 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5070 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5080 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5090 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5100 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5110 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5120 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5130 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5140 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5150 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5160 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5170 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5180 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5190 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5200 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5210 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5220 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5230 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5240 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5250 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5260 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5270 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5280 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5290 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5300 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5310 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5320 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5330 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5340 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5350 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5360 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5370 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5380 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5390 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5400 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5410 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5420 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5430 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5440 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5450 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5460 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5470 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5480 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5490 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5500 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5510 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5520 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5530 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5540 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5550 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5560 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5570 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5580 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5590 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5600 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5610 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5620 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5630 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5640 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5650 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5660 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5670 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5680 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5690 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5700 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5710 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5720 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5730 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5740 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5750 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5760 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5770 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5780 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5790 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5800 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5810 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5820 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5830 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5840 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5850 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5860 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5870 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5880 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5890 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5900 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5910 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5920 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5930 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5940 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5950 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5960 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5970 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5980 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
5990 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6000 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6010 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6020 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6030 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6040 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6050 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6060 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6070 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6080 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6090 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6100 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6110 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6120 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6130 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6140 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6150 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6160 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6170 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6180 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6190 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6200 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6210 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6220 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6230 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6240 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6250 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6260 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6270 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6280 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6290 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6300 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6310 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6320 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6330 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6340 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6350 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6360 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6370 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6380 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6390 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6400 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6410 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6420 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6430 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6440 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6450 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6460 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6470 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6480 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6490 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6500 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6510 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6520 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6530 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6540 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6550 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6560 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6570 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6580 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6590 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6600 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6610 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6620 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6630 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6640 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6650 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6660 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6670 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6680 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6690 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6700 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6710 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6720 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6730 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6740 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6750 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6760 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6770 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6780 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6790 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6800 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6810 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6820 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6830 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6840 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6850 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6860 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6870 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6880 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6890 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6900 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6910 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6920 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6930 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6940 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6950 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6960 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6970 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6980 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
6990 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7000 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7010 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7020 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7030 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7040 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7050 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7060 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7070 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7080 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7090 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7100 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7110 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7120 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7130 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7140 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7150 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7160 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7170 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7180 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7190 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7200 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7210 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7220 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7230 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7240 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7250 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7260 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7270 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7280 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7290 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7300 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7310 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7320 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7330 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7340 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7350 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7360 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7370 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7380 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7390 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7400 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7410 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7420 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7430 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7440 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7450 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7460 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7470 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7480 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7490 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7500 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7510 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7520 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7530 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7540 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7550 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7560 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7570 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7580 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7590 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7600 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7610 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7620 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7630 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7640 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7650 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7660 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7670 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7680 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7690 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7700 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7710 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7720 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7730 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7740 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7750 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7760 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7770 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7780 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7790 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7800 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7810 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7820 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7830 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7840 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7850 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7860 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7870 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7880 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7890 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7900 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7910 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7920 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7930 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7940 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7950 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7960 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7970 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7980 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
7990 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8000 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8010 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8020 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8030 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8040 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8050 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8060 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8070 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8080 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8090 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8100 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8110 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8120 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8130 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8140 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8150 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8160 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8170 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8180 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8190 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8200 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8210 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8220 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8230 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8240 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8250 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8260 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8270 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8280 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8290 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8300 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8310 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8320 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8330 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8340 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8350 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8360 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8370 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8380 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8390 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8400 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8410 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8420 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8430 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8440 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8450 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8460 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
8470 29.859470 29.859470 29.859470 0.599302 0.599302 0.599302
