# generation power_min power_avg power_max util_min util_avg util_max
4250 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4260 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4270 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4280 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4290 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4300 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4310 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4320 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4330 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4340 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4350 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4360 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4370 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4380 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4390 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4400 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4410 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4420 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4430 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4440 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4450 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4460 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4470 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4480 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4490 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4500 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4510 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4520 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4530 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4540 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4550 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4560 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4570 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4580 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4590 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4600 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4610 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4620 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4630 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4640 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4650 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4660 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4670 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4680 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4690 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4700 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4710 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4720 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4730 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4740 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4750 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4760 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4770 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4780 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4790 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4800 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4810 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4820 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4830 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4840 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4850 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4860 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4870 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4880 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4890 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4900 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4910 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4920 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4930 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4940 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4950 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4960 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4970 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4980 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
4990 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5000 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5010 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5020 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5030 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5040 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5050 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5060 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5070 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5080 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5090 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5100 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5110 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5120 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5130 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5140 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5150 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5160 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5170 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5180 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5190 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5200 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5210 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5220 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5230 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5240 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5250 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5260 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5270 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5280 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5290 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5300 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5310 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5320 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5330 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5340 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5350 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5360 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5370 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5380 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5390 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5400 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5410 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5420 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5430 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5440 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5450 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5460 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5470 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5480 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5490 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5500 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5510 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5520 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5530 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5540 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5550 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5560 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5570 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5580 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5590 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5600 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5610 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5620 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5630 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5640 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5650 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5660 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5670 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5680 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5690 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5700 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5710 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5720 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5730 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5740 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5750 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5760 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5770 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5780 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5790 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5800 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5810 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5820 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5830 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5840 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5850 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5860 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5870 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5880 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5890 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5900 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5910 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5920 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5930 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5940 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5950 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5960 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5970 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5980 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
5990 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6000 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6010 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6020 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6030 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6040 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6050 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6060 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6070 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6080 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6090 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6100 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6110 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6120 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6130 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6140 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6150 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6160 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6170 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6180 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6190 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6200 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6210 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6220 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6230 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6240 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6250 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6260 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6270 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6280 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6290 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6300 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6310 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6320 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6330 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6340 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6350 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6360 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6370 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6380 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6390 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6400 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6410 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6420 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6430 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6440 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6450 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6460 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6470 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6480 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6490 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6500 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6510 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6520 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6530 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6540 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6550 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6560 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6570 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6580 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6590 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6600 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6610 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6620 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6630 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6640 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6650 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6660 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6670 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6680 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6690 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6700 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6710 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6720 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6730 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6740 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6750 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6760 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6770 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6780 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6790 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6800 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6810 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6820 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6830 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6840 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6850 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6860 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6870 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6880 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6890 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6900 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6910 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6920 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6930 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6940 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6950 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6960 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6970 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6980 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
6990 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7000 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7010 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7020 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7030 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7040 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7050 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7060 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7070 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7080 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7090 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7100 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7110 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7120 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7130 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7140 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7150 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7160 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7170 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7180 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7190 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7200 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7210 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7220 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7230 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7240 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7250 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7260 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7270 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7280 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7290 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7300 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7310 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7320 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7330 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7340 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7350 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7360 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7370 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7380 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7390 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7400 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7410 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7420 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7430 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7440 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7450 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7460 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7470 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7480 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7490 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7500 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7510 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7520 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7530 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7540 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7550 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7560 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7570 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7580 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7590 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7600 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7610 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7620 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7630 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7640 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7650 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7660 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7670 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7680 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7690 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7700 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7710 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7720 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7730 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7740 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7750 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7760 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7770 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7780 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7790 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7800 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7810 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7820 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7830 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7840 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7850 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7860 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7870 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7880 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7890 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7900 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7910 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7920 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7930 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7940 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7950 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7960 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7970 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7980 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
7990 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8000 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8010 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8020 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8030 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8040 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8050 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8060 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8070 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8080 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8090 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8100 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8110 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8120 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8130 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8140 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8150 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8160 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8170 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8180 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8190 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8200 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8210 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8220 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8230 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8240 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8250 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8260 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8270 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8280 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8290 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8300 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8310 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8320 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8330 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8340 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8350 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8360 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8370 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8380 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8390 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8400 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8410 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8420 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8430 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8440 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8450 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8460 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
8470 9.125150 9.125150 9.125150 0.096259 0.096259 0.096259
