# generation power_min power_avg power_max util_min util_avg util_max
4250 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4260 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4270 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4280 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4290 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4300 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4310 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4320 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4330 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4340 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4350 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4360 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4370 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4380 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4390 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4400 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4410 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4420 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4430 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4440 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4450 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4460 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4470 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4480 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4490 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4500 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4510 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4520 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4530 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4540 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4550 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4560 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4570 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4580 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4590 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4600 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4610 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4620 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4630 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4640 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4650 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4660 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4670 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4680 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4690 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4700 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4710 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4720 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4730 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4740 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4750 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4760 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4770 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4780 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4790 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4800 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4810 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4820 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4830 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4840 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4850 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4860 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4870 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4880 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4890 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4900 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4910 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4920 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4930 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4940 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4950 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4960 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4970 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4980 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
4990 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5000 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5010 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5020 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5030 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5040 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5050 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5060 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5070 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5080 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5090 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5100 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5110 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5120 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5130 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5140 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5150 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5160 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5170 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5180 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5190 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5200 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5210 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5220 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5230 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5240 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5250 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5260 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5270 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5280 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5290 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5300 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5310 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5320 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5330 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5340 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5350 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5360 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5370 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5380 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5390 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5400 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5410 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5420 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5430 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5440 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5450 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5460 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5470 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5480 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5490 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5500 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5510 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5520 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5530 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5540 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5550 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5560 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5570 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5580 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5590 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5600 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5610 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5620 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5630 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5640 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5650 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5660 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5670 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5680 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5690 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5700 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5710 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5720 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5730 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5740 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5750 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5760 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5770 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5780 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5790 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5800 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5810 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5820 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5830 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5840 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5850 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5860 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5870 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5880 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5890 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5900 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5910 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5920 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5930 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5940 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5950 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5960 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5970 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5980 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
5990 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6000 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6010 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6020 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6030 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6040 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6050 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6060 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6070 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6080 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6090 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6100 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6110 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6120 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6130 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6140 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6150 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6160 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6170 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6180 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6190 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6200 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6210 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6220 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6230 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6240 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6250 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6260 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6270 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6280 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6290 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6300 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6310 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6320 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6330 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6340 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6350 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6360 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6370 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6380 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6390 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6400 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6410 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6420 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6430 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6440 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6450 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6460 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6470 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6480 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6490 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6500 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6510 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6520 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6530 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6540 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6550 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6560 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6570 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6580 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6590 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6600 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6610 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6620 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6630 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6640 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6650 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6660 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6670 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6680 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6690 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6700 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6710 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6720 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6730 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6740 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6750 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6760 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6770 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6780 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6790 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6800 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6810 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6820 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6830 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6840 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6850 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6860 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6870 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6880 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6890 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6900 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6910 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6920 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6930 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6940 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6950 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6960 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6970 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6980 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
6990 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7000 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7010 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7020 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7030 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7040 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7050 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7060 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7070 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7080 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7090 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7100 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7110 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7120 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7130 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7140 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7150 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7160 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7170 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7180 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7190 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7200 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7210 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7220 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7230 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7240 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7250 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7260 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7270 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7280 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7290 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7300 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7310 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7320 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7330 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7340 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7350 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7360 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7370 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7380 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7390 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7400 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7410 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7420 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7430 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7440 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7450 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7460 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7470 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7480 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7490 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7500 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7510 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7520 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7530 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7540 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7550 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7560 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7570 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7580 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7590 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7600 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7610 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7620 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7630 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7640 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7650 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7660 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7670 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7680 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7690 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7700 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7710 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7720 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7730 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7740 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7750 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7760 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7770 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7780 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7790 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7800 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7810 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7820 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7830 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7840 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7850 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7860 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7870 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7880 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7890 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7900 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7910 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7920 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7930 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7940 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7950 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7960 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7970 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7980 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
7990 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8000 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8010 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8020 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8030 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8040 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8050 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8060 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8070 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8080 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8090 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8100 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8110 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8120 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8130 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8140 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8150 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8160 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8170 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8180 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8190 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8200 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8210 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8220 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8230 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8240 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8250 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8260 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8270 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8280 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8290 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8300 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8310 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8320 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8330 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8340 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8350 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8360 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8370 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8380 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8390 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8400 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8410 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8420 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8430 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8440 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8450 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8460 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
8470 5.186961 5.186961 5.186961 0.551272 0.551272 0.551272
