# generation power_min power_avg power_max util_min util_avg util_max
4250 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4260 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4270 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4280 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4290 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4300 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4310 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4320 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4330 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4340 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4350 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4360 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4370 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4380 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4390 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4400 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4410 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4420 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4430 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4440 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4450 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4460 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4470 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4480 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4490 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4500 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4510 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4520 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4530 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4540 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4550 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4560 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4570 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4580 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4590 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4600 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4610 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4620 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4630 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4640 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4650 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4660 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4670 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4680 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4690 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4700 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4710 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4720 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4730 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4740 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4750 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4760 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4770 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4780 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4790 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4800 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4810 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4820 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4830 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4840 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4850 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4860 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4870 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4880 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4890 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4900 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4910 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4920 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4930 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4940 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4950 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4960 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4970 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4980 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
4990 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5000 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5010 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5020 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5030 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5040 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5050 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5060 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5070 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5080 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5090 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5100 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5110 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5120 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5130 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5140 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5150 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5160 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5170 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5180 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5190 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5200 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5210 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5220 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5230 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5240 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5250 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5260 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5270 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5280 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5290 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5300 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5310 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5320 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5330 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5340 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5350 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5360 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5370 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5380 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5390 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5400 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5410 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5420 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5430 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5440 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5450 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5460 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5470 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5480 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5490 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5500 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5510 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5520 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5530 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5540 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5550 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5560 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5570 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5580 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5590 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5600 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5610 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5620 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5630 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5640 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5650 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5660 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5670 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5680 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5690 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5700 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5710 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5720 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5730 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5740 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5750 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5760 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5770 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5780 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5790 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5800 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5810 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5820 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5830 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5840 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5850 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5860 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5870 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5880 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5890 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5900 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5910 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5920 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5930 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5940 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5950 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5960 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5970 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5980 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
5990 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6000 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6010 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6020 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6030 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6040 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6050 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6060 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6070 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6080 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6090 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6100 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6110 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6120 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6130 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6140 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6150 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6160 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6170 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6180 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6190 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6200 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6210 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6220 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6230 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6240 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6250 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6260 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6270 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6280 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6290 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6300 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6310 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6320 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6330 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6340 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6350 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6360 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6370 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6380 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6390 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6400 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6410 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6420 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6430 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6440 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6450 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6460 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6470 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6480 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6490 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6500 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6510 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6520 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6530 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6540 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6550 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6560 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6570 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6580 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6590 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6600 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6610 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6620 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6630 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6640 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6650 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6660 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6670 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6680 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6690 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6700 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6710 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6720 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6730 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6740 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6750 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6760 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6770 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6780 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6790 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6800 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6810 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6820 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6830 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6840 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6850 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6860 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6870 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6880 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6890 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6900 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6910 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6920 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6930 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6940 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6950 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6960 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6970 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6980 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
6990 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7000 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7010 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7020 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7030 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7040 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7050 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7060 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7070 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7080 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7090 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7100 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7110 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7120 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7130 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7140 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7150 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7160 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7170 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7180 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7190 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7200 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7210 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7220 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7230 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7240 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7250 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7260 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7270 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7280 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7290 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7300 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7310 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7320 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7330 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7340 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7350 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7360 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7370 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7380 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7390 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7400 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7410 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7420 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7430 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7440 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7450 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7460 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7470 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7480 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7490 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7500 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7510 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7520 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7530 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7540 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7550 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7560 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7570 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7580 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7590 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7600 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7610 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7620 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7630 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7640 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7650 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7660 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7670 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7680 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7690 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7700 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7710 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7720 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7730 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7740 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7750 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7760 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7770 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7780 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7790 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7800 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7810 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7820 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7830 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7840 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7850 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7860 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7870 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7880 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7890 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7900 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7910 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7920 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7930 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7940 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7950 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7960 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7970 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7980 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
7990 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8000 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8010 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8020 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8030 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8040 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8050 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8060 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8070 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8080 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8090 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8100 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8110 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8120 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8130 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8140 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8150 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8160 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8170 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8180 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8190 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8200 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8210 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8220 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8230 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8240 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8250 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8260 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8270 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8280 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8290 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8300 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8310 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8320 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8330 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8340 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8350 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8360 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8370 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8380 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8390 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8400 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8410 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8420 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8430 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8440 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8450 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8460 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
8470 6.172329 6.172329 6.172329 0.059307 0.059307 0.059307
