# generation power_min power_avg power_max util_min util_avg util_max
4250 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4260 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4270 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4280 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4290 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4300 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4310 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4320 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4330 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4340 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4350 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4360 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4370 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4380 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4390 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4400 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4410 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4420 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4430 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4440 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4450 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4460 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4470 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4480 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4490 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4500 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4510 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4520 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4530 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4540 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4550 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4560 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4570 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4580 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4590 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4600 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4610 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4620 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4630 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4640 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4650 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4660 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4670 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4680 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4690 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4700 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4710 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4720 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4730 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4740 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4750 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4760 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4770 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4780 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4790 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4800 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4810 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4820 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4830 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4840 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4850 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4860 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4870 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4880 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4890 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4900 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4910 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4920 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4930 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4940 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4950 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4960 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4970 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4980 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
4990 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5000 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5010 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5020 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5030 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5040 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5050 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5060 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5070 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5080 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5090 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5100 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5110 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5120 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5130 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5140 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5150 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5160 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5170 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5180 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5190 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5200 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5210 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5220 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5230 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5240 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5250 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5260 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5270 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5280 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5290 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5300 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5310 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5320 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5330 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5340 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5350 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5360 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5370 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5380 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5390 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5400 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5410 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5420 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5430 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5440 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5450 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5460 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5470 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5480 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5490 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5500 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5510 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5520 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5530 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5540 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5550 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5560 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5570 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5580 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5590 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5600 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5610 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5620 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5630 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5640 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5650 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5660 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5670 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5680 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5690 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5700 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5710 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5720 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5730 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5740 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5750 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5760 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5770 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5780 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5790 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5800 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5810 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5820 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5830 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5840 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5850 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5860 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5870 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5880 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5890 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5900 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5910 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5920 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5930 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5940 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5950 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5960 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5970 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5980 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
5990 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6000 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6010 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6020 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6030 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6040 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6050 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6060 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6070 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6080 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6090 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6100 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6110 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6120 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6130 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6140 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6150 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6160 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6170 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6180 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6190 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6200 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6210 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6220 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6230 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6240 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6250 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6260 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6270 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6280 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6290 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6300 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6310 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6320 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6330 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6340 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6350 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6360 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6370 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6380 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6390 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6400 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6410 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6420 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6430 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6440 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6450 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6460 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6470 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6480 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6490 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6500 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6510 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6520 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6530 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6540 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6550 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6560 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6570 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6580 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6590 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6600 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6610 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6620 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6630 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6640 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6650 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6660 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6670 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6680 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6690 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6700 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6710 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6720 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6730 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6740 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6750 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6760 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6770 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6780 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6790 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6800 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6810 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6820 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6830 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6840 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6850 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6860 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6870 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6880 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6890 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6900 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6910 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6920 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6930 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6940 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6950 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6960 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6970 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6980 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
6990 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7000 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7010 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7020 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7030 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7040 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7050 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7060 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7070 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7080 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7090 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7100 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7110 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7120 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7130 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7140 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7150 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7160 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7170 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7180 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7190 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7200 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7210 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7220 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7230 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7240 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7250 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7260 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7270 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7280 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7290 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7300 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7310 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7320 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7330 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7340 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7350 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7360 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7370 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7380 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7390 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7400 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7410 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7420 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7430 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7440 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7450 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7460 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7470 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7480 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7490 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7500 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7510 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7520 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7530 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7540 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7550 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7560 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7570 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7580 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7590 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7600 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7610 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7620 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7630 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7640 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7650 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7660 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7670 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7680 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7690 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7700 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7710 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7720 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7730 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7740 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7750 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7760 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7770 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7780 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7790 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7800 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7810 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7820 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7830 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7840 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7850 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7860 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7870 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7880 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7890 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7900 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7910 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7920 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7930 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7940 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7950 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7960 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7970 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7980 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
7990 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8000 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8010 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8020 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8030 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8040 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8050 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8060 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8070 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8080 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8090 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8100 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8110 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8120 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8130 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8140 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8150 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8160 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8170 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8180 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8190 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8200 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8210 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8220 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8230 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8240 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8250 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8260 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8270 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8280 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8290 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8300 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8310 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8320 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8330 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8340 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8350 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8360 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8370 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8380 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8390 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8400 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8410 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8420 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8430 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8440 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8450 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8460 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
8470 2.718034 2.718034 2.718034 0.466971 0.466971 0.466971
