# generation power_min power_avg power_max util_min util_avg util_max
4250 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4260 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4270 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4280 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4290 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4300 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4310 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4320 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4330 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4340 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4350 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4360 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4370 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4380 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4390 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4400 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4410 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4420 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4430 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4440 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4450 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4460 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4470 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4480 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4490 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4500 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4510 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4520 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4530 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4540 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4550 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4560 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4570 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4580 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4590 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4600 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4610 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4620 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4630 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4640 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4650 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4660 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4670 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4680 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4690 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4700 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4710 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4720 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4730 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4740 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4750 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4760 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4770 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4780 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4790 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4800 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4810 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4820 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4830 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4840 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4850 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4860 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4870 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4880 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4890 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4900 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4910 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4920 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4930 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4940 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4950 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4960 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4970 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4980 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
4990 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5000 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5010 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5020 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5030 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5040 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5050 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5060 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5070 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5080 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5090 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5100 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5110 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5120 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5130 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5140 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5150 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5160 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5170 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5180 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5190 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5200 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5210 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5220 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5230 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5240 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5250 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5260 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5270 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5280 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5290 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5300 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5310 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5320 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5330 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5340 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5350 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5360 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5370 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5380 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5390 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5400 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5410 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5420 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5430 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5440 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5450 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5460 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5470 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5480 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5490 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5500 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5510 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5520 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5530 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5540 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5550 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5560 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5570 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5580 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5590 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5600 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5610 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5620 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5630 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5640 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5650 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5660 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5670 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5680 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5690 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5700 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5710 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5720 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5730 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5740 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5750 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5760 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5770 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5780 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5790 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5800 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5810 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5820 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5830 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5840 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5850 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5860 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5870 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5880 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5890 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5900 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5910 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5920 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5930 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5940 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5950 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5960 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5970 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5980 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
5990 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6000 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6010 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6020 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6030 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6040 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6050 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6060 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6070 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6080 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6090 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6100 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6110 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6120 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6130 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6140 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6150 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6160 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6170 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6180 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6190 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6200 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6210 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6220 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6230 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6240 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6250 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6260 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6270 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6280 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6290 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6300 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6310 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6320 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6330 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6340 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6350 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6360 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6370 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6380 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6390 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6400 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6410 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6420 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6430 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6440 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6450 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6460 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6470 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6480 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6490 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6500 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6510 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6520 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6530 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6540 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6550 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6560 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6570 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6580 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6590 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6600 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6610 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6620 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6630 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6640 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6650 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6660 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6670 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6680 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6690 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6700 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6710 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6720 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6730 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6740 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6750 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6760 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6770 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6780 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6790 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6800 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6810 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6820 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6830 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6840 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6850 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6860 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6870 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6880 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6890 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6900 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6910 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6920 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6930 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6940 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6950 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6960 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6970 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6980 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
6990 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7000 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7010 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7020 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7030 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7040 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7050 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7060 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7070 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7080 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7090 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7100 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7110 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7120 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7130 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7140 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7150 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7160 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7170 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7180 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7190 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7200 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7210 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7220 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7230 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7240 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7250 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7260 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7270 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7280 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7290 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7300 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7310 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7320 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7330 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7340 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7350 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7360 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7370 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7380 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7390 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7400 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7410 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7420 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7430 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7440 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7450 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7460 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7470 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7480 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7490 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7500 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7510 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7520 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7530 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7540 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7550 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7560 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7570 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7580 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7590 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7600 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7610 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7620 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7630 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7640 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7650 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7660 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7670 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7680 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7690 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7700 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7710 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7720 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7730 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7740 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7750 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7760 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7770 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7780 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7790 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7800 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7810 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7820 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7830 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7840 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7850 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7860 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7870 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7880 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7890 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7900 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7910 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7920 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7930 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7940 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7950 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7960 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7970 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7980 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
7990 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8000 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8010 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8020 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8030 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8040 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8050 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8060 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8070 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8080 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8090 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8100 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8110 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8120 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8130 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8140 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8150 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8160 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8170 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8180 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8190 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8200 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8210 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8220 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8230 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8240 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8250 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8260 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8270 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8280 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8290 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8300 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8310 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8320 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8330 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8340 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8350 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8360 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8370 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8380 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8390 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8400 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8410 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8420 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8430 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8440 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8450 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8460 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
8470 14.364977 14.364977 14.364977 0.251949 0.251949 0.251949
