# generation power_min power_avg power_max util_min util_avg util_max
4250 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4260 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4270 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4280 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4290 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4300 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4310 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4320 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4330 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4340 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4350 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4360 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4370 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4380 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4390 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4400 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4410 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4420 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4430 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4440 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4450 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4460 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4470 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4480 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4490 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4500 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4510 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4520 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4530 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4540 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4550 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4560 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4570 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4580 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4590 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4600 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4610 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4620 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4630 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4640 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4650 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4660 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4670 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4680 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4690 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4700 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4710 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4720 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4730 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4740 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4750 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4760 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4770 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4780 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4790 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4800 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4810 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4820 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4830 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4840 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4850 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4860 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4870 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4880 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4890 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4900 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4910 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4920 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4930 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4940 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4950 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4960 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4970 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4980 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
4990 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5000 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5010 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5020 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5030 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5040 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5050 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5060 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5070 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5080 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5090 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5100 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5110 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5120 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5130 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5140 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5150 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5160 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5170 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5180 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5190 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5200 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5210 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5220 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5230 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5240 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5250 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5260 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5270 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5280 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5290 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5300 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5310 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5320 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5330 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5340 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5350 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5360 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5370 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5380 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5390 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5400 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5410 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5420 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5430 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5440 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5450 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5460 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5470 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5480 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5490 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5500 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5510 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5520 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5530 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5540 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5550 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5560 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5570 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5580 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5590 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5600 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5610 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5620 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5630 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5640 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5650 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5660 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5670 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5680 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5690 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5700 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5710 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5720 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5730 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5740 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5750 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5760 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5770 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5780 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5790 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5800 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5810 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5820 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5830 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5840 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5850 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5860 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5870 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5880 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5890 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5900 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5910 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5920 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5930 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5940 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5950 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5960 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5970 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5980 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
5990 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6000 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6010 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6020 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6030 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6040 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6050 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6060 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6070 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6080 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6090 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6100 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6110 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6120 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6130 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6140 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6150 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6160 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6170 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6180 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6190 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6200 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6210 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6220 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6230 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6240 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6250 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6260 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6270 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6280 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6290 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6300 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6310 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6320 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6330 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6340 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6350 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6360 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6370 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6380 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6390 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6400 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6410 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6420 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6430 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6440 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6450 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6460 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6470 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6480 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6490 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6500 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6510 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6520 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6530 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6540 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6550 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6560 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6570 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6580 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6590 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6600 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6610 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6620 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6630 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6640 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6650 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6660 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6670 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6680 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6690 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6700 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6710 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6720 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6730 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6740 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6750 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6760 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6770 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6780 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6790 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6800 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6810 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6820 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6830 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6840 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6850 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6860 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6870 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6880 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6890 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6900 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6910 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6920 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6930 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6940 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6950 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6960 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6970 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6980 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
6990 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7000 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7010 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7020 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7030 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7040 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7050 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7060 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7070 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7080 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7090 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7100 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7110 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7120 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7130 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7140 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7150 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7160 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7170 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7180 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7190 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7200 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7210 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7220 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7230 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7240 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7250 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7260 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7270 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7280 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7290 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7300 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7310 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7320 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7330 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7340 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7350 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7360 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7370 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7380 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7390 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7400 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7410 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7420 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7430 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7440 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7450 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7460 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7470 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7480 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7490 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7500 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7510 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7520 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7530 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7540 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7550 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7560 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7570 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7580 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7590 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7600 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7610 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7620 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7630 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7640 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7650 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7660 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7670 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7680 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7690 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7700 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7710 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7720 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7730 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7740 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7750 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7760 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7770 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7780 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7790 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7800 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7810 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7820 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7830 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7840 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7850 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7860 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7870 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7880 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7890 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7900 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7910 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7920 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7930 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7940 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7950 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7960 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7970 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7980 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
7990 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8000 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8010 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8020 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8030 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8040 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8050 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8060 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8070 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8080 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8090 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8100 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8110 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8120 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8130 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8140 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8150 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8160 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8170 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8180 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8190 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8200 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8210 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8220 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8230 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8240 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8250 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8260 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8270 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8280 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8290 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8300 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8310 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8320 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8330 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8340 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8350 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8360 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8370 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8380 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8390 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8400 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8410 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8420 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8430 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8440 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8450 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8460 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
8470 2.216594 2.216594 2.216594 0.221333 0.221333 0.221333
