# generation power_min power_avg power_max util_min util_avg util_max
4250 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4260 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4270 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4280 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4290 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4300 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4310 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4320 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4330 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4340 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4350 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4360 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4370 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4380 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4390 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4400 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4410 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4420 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4430 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4440 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4450 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4460 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4470 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4480 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4490 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4500 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4510 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4520 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4530 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4540 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4550 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4560 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4570 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4580 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4590 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4600 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4610 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4620 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4630 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4640 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4650 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4660 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4670 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4680 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4690 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4700 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4710 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4720 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4730 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4740 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4750 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4760 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4770 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4780 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4790 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4800 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4810 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4820 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4830 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4840 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4850 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4860 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4870 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4880 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4890 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4900 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4910 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4920 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4930 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4940 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4950 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4960 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4970 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4980 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
4990 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5000 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5010 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5020 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5030 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5040 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5050 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5060 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5070 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5080 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5090 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5100 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5110 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5120 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5130 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5140 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5150 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5160 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5170 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5180 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5190 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5200 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5210 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5220 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5230 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5240 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5250 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5260 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5270 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5280 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5290 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5300 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5310 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5320 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5330 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5340 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5350 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5360 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5370 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5380 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5390 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5400 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5410 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5420 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5430 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5440 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5450 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5460 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5470 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5480 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5490 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5500 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5510 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5520 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5530 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5540 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5550 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5560 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5570 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5580 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5590 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5600 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5610 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5620 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5630 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5640 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5650 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5660 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5670 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5680 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5690 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5700 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5710 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5720 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5730 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5740 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5750 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5760 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5770 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5780 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5790 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5800 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5810 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5820 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5830 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5840 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5850 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5860 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5870 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5880 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5890 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5900 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5910 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5920 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5930 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5940 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5950 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5960 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5970 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5980 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
5990 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6000 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6010 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6020 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6030 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6040 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6050 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6060 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6070 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6080 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6090 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6100 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6110 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6120 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6130 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6140 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6150 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6160 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6170 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6180 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6190 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6200 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6210 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6220 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6230 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6240 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6250 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6260 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6270 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6280 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6290 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6300 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6310 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6320 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6330 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6340 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6350 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6360 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6370 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6380 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6390 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6400 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6410 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6420 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6430 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6440 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6450 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6460 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6470 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6480 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6490 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6500 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6510 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6520 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6530 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6540 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6550 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6560 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6570 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6580 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6590 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6600 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6610 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6620 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6630 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6640 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6650 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6660 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6670 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6680 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6690 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6700 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6710 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6720 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6730 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6740 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6750 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6760 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6770 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6780 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6790 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6800 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6810 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6820 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6830 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6840 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6850 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6860 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6870 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6880 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6890 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6900 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6910 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6920 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6930 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6940 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6950 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6960 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6970 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6980 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
6990 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7000 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7010 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7020 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7030 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7040 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7050 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7060 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7070 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7080 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7090 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7100 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7110 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7120 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7130 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7140 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7150 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7160 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7170 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7180 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7190 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7200 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7210 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7220 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7230 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7240 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7250 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7260 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7270 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7280 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7290 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7300 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7310 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7320 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7330 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7340 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7350 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7360 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7370 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7380 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7390 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7400 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7410 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7420 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7430 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7440 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7450 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7460 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7470 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7480 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7490 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7500 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7510 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7520 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7530 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7540 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7550 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7560 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7570 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7580 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7590 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7600 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7610 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7620 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7630 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7640 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7650 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7660 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7670 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7680 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7690 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7700 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7710 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7720 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7730 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7740 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7750 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7760 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7770 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7780 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7790 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7800 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7810 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7820 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7830 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7840 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7850 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7860 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7870 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7880 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7890 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7900 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7910 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7920 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7930 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7940 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7950 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7960 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7970 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7980 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
7990 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8000 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8010 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8020 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8030 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8040 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8050 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8060 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8070 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8080 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8090 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8100 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8110 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8120 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8130 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8140 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8150 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8160 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8170 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8180 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8190 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8200 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8210 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8220 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8230 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8240 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8250 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8260 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8270 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8280 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8290 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8300 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8310 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8320 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8330 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8340 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8350 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8360 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8370 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8380 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8390 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8400 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8410 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8420 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8430 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8440 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8450 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8460 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
8470 4.073498 4.073498 4.073498 0.026965 0.026965 0.026965
