# generation power_min power_avg power_max util_min util_avg util_max
4250 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4260 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4270 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4280 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4290 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4300 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4310 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4320 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4330 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4340 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4350 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4360 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4370 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4380 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4390 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4400 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4410 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4420 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4430 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4440 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4450 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4460 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4470 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4480 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4490 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4500 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4510 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4520 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4530 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4540 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4550 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4560 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4570 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4580 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4590 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4600 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4610 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4620 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4630 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4640 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4650 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4660 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4670 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4680 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4690 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4700 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4710 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4720 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4730 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4740 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4750 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4760 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4770 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4780 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4790 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4800 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4810 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4820 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4830 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4840 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4850 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4860 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4870 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4880 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4890 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4900 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4910 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4920 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4930 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4940 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4950 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4960 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4970 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4980 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
4990 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5000 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5010 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5020 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5030 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5040 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5050 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5060 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5070 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5080 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5090 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5100 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5110 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5120 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5130 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5140 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5150 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5160 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5170 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5180 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5190 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5200 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5210 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5220 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5230 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5240 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5250 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5260 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5270 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5280 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5290 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5300 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5310 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5320 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5330 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5340 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5350 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5360 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5370 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5380 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5390 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5400 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5410 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5420 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5430 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5440 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5450 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5460 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5470 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5480 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5490 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5500 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5510 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5520 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5530 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5540 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5550 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5560 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5570 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5580 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5590 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5600 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5610 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5620 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5630 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5640 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5650 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5660 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5670 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5680 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5690 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5700 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5710 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5720 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5730 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5740 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5750 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5760 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5770 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5780 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5790 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5800 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5810 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5820 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5830 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5840 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5850 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5860 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5870 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5880 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5890 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5900 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5910 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5920 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5930 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5940 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5950 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5960 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5970 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5980 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
5990 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6000 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6010 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6020 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6030 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6040 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6050 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6060 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6070 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6080 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6090 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6100 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6110 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6120 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6130 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6140 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6150 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6160 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6170 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6180 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6190 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6200 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6210 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6220 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6230 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6240 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6250 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6260 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6270 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6280 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6290 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6300 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6310 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6320 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6330 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6340 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6350 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6360 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6370 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6380 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6390 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6400 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6410 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6420 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6430 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6440 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6450 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6460 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6470 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6480 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6490 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6500 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6510 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6520 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6530 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6540 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6550 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6560 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6570 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6580 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6590 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6600 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6610 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6620 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6630 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6640 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6650 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6660 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6670 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6680 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6690 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6700 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6710 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6720 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6730 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6740 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6750 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6760 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6770 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6780 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6790 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6800 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6810 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6820 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6830 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6840 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6850 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6860 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6870 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6880 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6890 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6900 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6910 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6920 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6930 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6940 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6950 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6960 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6970 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6980 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
6990 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7000 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7010 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7020 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7030 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7040 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7050 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7060 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7070 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7080 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7090 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7100 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7110 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7120 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7130 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7140 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7150 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7160 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7170 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7180 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7190 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7200 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7210 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7220 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7230 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7240 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7250 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7260 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7270 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7280 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7290 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7300 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7310 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7320 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7330 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7340 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7350 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7360 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7370 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7380 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7390 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7400 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7410 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7420 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7430 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7440 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7450 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7460 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7470 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7480 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7490 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7500 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7510 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7520 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7530 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7540 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7550 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7560 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7570 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7580 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7590 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7600 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7610 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7620 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7630 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7640 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7650 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7660 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7670 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7680 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7690 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7700 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7710 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7720 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7730 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7740 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7750 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7760 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7770 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7780 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7790 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7800 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7810 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7820 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7830 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7840 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7850 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7860 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7870 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7880 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7890 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7900 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7910 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7920 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7930 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7940 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7950 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7960 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7970 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7980 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
7990 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8000 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8010 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8020 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8030 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8040 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8050 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8060 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8070 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8080 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8090 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8100 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8110 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8120 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8130 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8140 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8150 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8160 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8170 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8180 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8190 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8200 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8210 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8220 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8230 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8240 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8250 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8260 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8270 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8280 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8290 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8300 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8310 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8320 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8330 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8340 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8350 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8360 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8370 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8380 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8390 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8400 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8410 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8420 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8430 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8440 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8450 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8460 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
8470 2.193999 2.193999 2.193999 0.238204 0.238204 0.238204
