# generation power_min power_avg power_max util_min util_avg util_max
4250 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4260 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4270 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4280 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4290 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4300 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4310 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4320 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4330 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4340 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4350 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4360 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4370 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4380 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4390 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4400 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4410 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4420 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4430 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4440 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4450 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4460 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4470 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4480 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4490 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4500 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4510 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4520 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4530 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4540 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4550 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4560 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4570 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4580 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4590 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4600 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4610 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4620 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4630 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4640 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4650 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4660 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4670 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4680 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4690 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4700 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4710 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4720 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4730 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4740 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4750 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4760 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4770 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4780 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4790 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4800 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4810 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4820 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4830 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4840 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4850 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4860 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4870 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4880 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4890 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4900 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4910 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4920 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4930 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4940 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4950 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4960 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4970 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4980 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
4990 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5000 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5010 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5020 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5030 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5040 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5050 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5060 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5070 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5080 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5090 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5100 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5110 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5120 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5130 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5140 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5150 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5160 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5170 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5180 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5190 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5200 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5210 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5220 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5230 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5240 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5250 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5260 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5270 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5280 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5290 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5300 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5310 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5320 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5330 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5340 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5350 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5360 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5370 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5380 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5390 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5400 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5410 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5420 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5430 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5440 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5450 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5460 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5470 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5480 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5490 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5500 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5510 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5520 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5530 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5540 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5550 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5560 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5570 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5580 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5590 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5600 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5610 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5620 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5630 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5640 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5650 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5660 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5670 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5680 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5690 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5700 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5710 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5720 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5730 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5740 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5750 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5760 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5770 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5780 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5790 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5800 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5810 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5820 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5830 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5840 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5850 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5860 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5870 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5880 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5890 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5900 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5910 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5920 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5930 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5940 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5950 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5960 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5970 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5980 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
5990 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6000 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6010 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6020 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6030 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6040 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6050 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6060 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6070 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6080 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6090 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6100 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6110 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6120 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6130 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6140 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6150 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6160 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6170 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6180 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6190 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6200 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6210 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6220 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6230 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6240 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6250 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6260 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6270 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6280 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6290 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6300 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6310 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6320 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6330 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6340 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6350 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6360 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6370 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6380 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6390 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6400 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6410 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6420 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6430 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6440 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6450 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6460 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6470 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6480 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6490 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6500 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6510 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6520 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6530 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6540 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6550 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6560 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6570 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6580 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6590 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6600 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6610 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6620 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6630 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6640 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6650 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6660 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6670 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6680 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6690 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6700 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6710 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6720 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6730 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6740 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6750 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6760 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6770 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6780 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6790 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6800 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6810 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6820 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6830 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6840 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6850 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6860 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6870 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6880 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6890 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6900 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6910 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6920 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6930 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6940 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6950 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6960 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6970 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6980 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
6990 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7000 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7010 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7020 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7030 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7040 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7050 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7060 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7070 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7080 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7090 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7100 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7110 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7120 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7130 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7140 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7150 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7160 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7170 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7180 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7190 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7200 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7210 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7220 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7230 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7240 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7250 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7260 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7270 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7280 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7290 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7300 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7310 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7320 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7330 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7340 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7350 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7360 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7370 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7380 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7390 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7400 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7410 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7420 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7430 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7440 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7450 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7460 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7470 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7480 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7490 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7500 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7510 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7520 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7530 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7540 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7550 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7560 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7570 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7580 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7590 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7600 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7610 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7620 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7630 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7640 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7650 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7660 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7670 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7680 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7690 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7700 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7710 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7720 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7730 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7740 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7750 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7760 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7770 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7780 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7790 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7800 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7810 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7820 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7830 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7840 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7850 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7860 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7870 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7880 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7890 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7900 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7910 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7920 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7930 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7940 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7950 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7960 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7970 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7980 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
7990 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8000 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8010 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8020 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8030 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8040 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8050 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8060 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8070 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8080 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8090 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8100 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8110 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8120 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8130 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8140 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8150 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8160 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8170 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8180 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8190 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8200 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8210 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8220 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8230 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8240 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8250 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8260 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8270 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8280 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8290 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8300 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8310 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8320 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8330 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8340 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8350 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8360 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8370 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8380 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8390 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8400 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8410 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8420 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8430 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8440 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8450 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8460 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
8470 18.800270 18.800270 18.800270 0.364881 0.364881 0.364881
