# generation power_min power_avg power_max util_min util_avg util_max
300 41.279141 42.006552 42.623044 0.925103 0.977332 1.005377
310 41.005198 41.888816 42.482353 0.925103 0.979574 1.005377
320 41.005198 41.787140 42.319718 0.941716 0.981105 1.005377
330 41.005198 41.697859 42.181656 0.941716 0.982911 1.005995
340 42.006296 41.621748 42.006296 0.941716 0.984841 1.005995
350 41.925022 41.557909 41.925022 0.960763 0.986392 1.005995
360 41.825844 41.525854 41.825844 0.960763 0.985257 1.005995
370 41.814269 41.480195 41.814269 0.960763 0.984258 1.005995
380 41.741279 41.429313 41.741279 0.960763 0.983755 1.005995
390 41.674474 41.384417 41.674474 0.960763 0.983770 1.005995
400 41.614428 41.330923 41.614428 0.962380 0.983568 1.005776
410 41.531990 41.280352 41.531990 0.965189 0.984514 1.005776
420 41.445522 41.234661 41.445522 0.965189 0.985459 1.005776
430 41.432663 41.187691 41.432663 0.966601 0.987160 1.005776
440 40.597903 41.128124 41.402653 0.966601 0.987720 1.005776
450 40.597903 41.083072 41.381039 0.966601 0.989898 1.005776
460 40.451440 41.030979 41.310163 0.966601 0.992069 1.005776
470 40.451440 40.976179 41.279141 0.971224 0.993738 1.005776
480 40.451440 40.919530 41.217780 0.971224 0.995120 1.005776
490 40.451440 40.858594 41.161537 0.979039 0.997077 1.005776
500 40.451440 40.823446 41.023847 0.989282 0.997249 1.001944
510 40.451440 40.788170 40.948196 0.980328 0.997698 1.001944
520 40.298792 40.753106 40.914207 0.980328 0.998110 1.001944
530 40.298792 40.741766 40.903972 0.980328 0.997768 1.001944
540 40.298792 40.720203 40.848643 0.980328 0.997940 1.001944
550 40.298792 40.698120 40.845868 0.980328 0.997898 1.001944
560 40.298792 40.675141 40.845868 0.980328 0.997893 1.001944
570 40.829630 40.652867 40.829630 0.980328 0.997845 1.001521
580 40.789409 40.634876 40.789409 0.980328 0.997830 1.001521
590 40.188416 40.620336 40.719788 0.987552 0.997742 1.000484
600 40.181661 40.597592 40.665224 0.987552 0.997316 1.000484
610 40.181661 40.571835 40.665224 0.987552 0.996700 1.000484
620 40.181661 40.545815 40.665224 0.987552 0.996364 1.000484
630 40.122644 40.500885 40.665224 0.987552 0.995874 1.000484
640 40.665224 40.457701 40.665224 0.987552 0.995626 1.001985
650 40.665224 40.400971 40.665224 0.987552 0.995439 1.001985
660 40.665224 40.346853 40.665224 0.987552 0.995277 1.001985
670 40.597903 40.318535 40.597903 0.987552 0.994777 1.001985
680 40.585686 40.277718 40.585686 0.987552 0.994852 1.001985
690 40.554155 40.249971 40.554155 0.987552 0.994678 1.001985
700 40.400078 40.210642 40.400078 0.988699 0.995482 1.001985
710 40.392808 40.178936 40.392808 0.989224 0.996177 1.001985
720 40.278020 40.161901 40.278020 0.990111 0.996157 1.001985
730 40.271529 40.145189 40.271529 0.990111 0.997086 1.001985
740 40.204208 40.131744 40.204208 0.990636 0.997385 1.001985
750 40.181661 40.123016 40.181661 0.991785 0.998071 1.001985
760 40.161932 40.115719 40.161932 0.991785 0.998540 1.001985
770 40.122644 40.113038 40.122644 0.996692 0.998745 1.001691
780 40.122644 40.110867 40.122644 0.996692 0.998990 1.001691
790 40.122644 40.109216 40.122644 0.996692 0.999296 1.001691
800 40.122644 40.106876 40.122644 0.996692 0.999570 1.001691
810 40.110182 40.104862 40.110182 0.999170 0.999705 1.001691
820 40.110182 40.103606 40.110182 0.999170 0.999525 1.001268
830 40.110182 40.101962 40.110182 0.999170 0.999491 1.001268
840 40.110182 40.100214 40.110182 0.999170 0.999474 1.001268
850 40.110182 40.098219 40.110182 0.999170 0.999452 1.001268
860 40.110182 40.096120 40.110182 0.999170 0.999410 1.001268
870 40.110182 40.094098 40.110182 0.999170 0.999410 1.001268
880 40.110182 40.091954 40.110182 0.999170 0.999367 1.001268
890 40.090453 40.090453 40.090453 0.999170 0.999359 1.001268
900 40.090453 40.090453 40.090453 0.999170 0.999380 1.001268
910 40.090453 40.090453 40.090453 0.999170 0.999401 1.001268
920 40.090453 40.090453 40.090453 0.999170 0.999442 1.001268
930 40.090453 40.090453 40.090453 0.999170 0.999526 1.001268
940 40.090453 40.090453 40.090453 0.999170 0.999631 1.001268
950 40.090453 40.090453 40.090453 0.999170 0.999736 1.001268
960 40.090453 40.090453 40.090453 0.999170 0.999883 1.001268
970 40.090453 40.090453 40.090453 0.999170 1.000009 1.001268
980 40.090453 40.090453 40.090453 0.999170 1.000219 1.001268
990 40.090453 40.090453 40.090453 0.999170 1.000429 1.001268
1000 40.090453 40.090453 40.090453 0.999170 1.000638 1.001268
1010 40.090453 40.090453 40.090453 0.999170 1.000848 1.001268
1020 40.090453 40.090453 40.090453 0.999170 1.001058 1.001268
1030 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1040 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1050 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1060 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1070 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1080 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1090 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1100 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1110 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1120 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1130 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1140 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1150 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1160 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1170 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1180 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1190 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1200 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1210 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1220 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1230 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1240 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1250 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1260 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1270 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1280 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1290 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1300 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1310 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1320 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1330 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1340 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1350 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1360 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1370 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1380 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1390 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1400 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1410 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1420 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1430 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1440 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1450 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1460 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1470 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1480 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1490 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1500 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1510 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1520 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1530 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1540 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1550 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1560 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1570 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1580 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1590 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1600 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1610 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1620 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1630 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1640 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1650 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1660 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1670 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1680 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1690 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1700 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1710 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1720 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1730 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1740 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1750 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1760 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1770 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1780 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1790 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1800 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1810 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1820 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1830 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1840 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1850 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1860 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1870 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1880 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1890 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1900 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1910 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1920 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1930 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1940 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1950 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1960 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1970 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1980 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
1990 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2000 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2010 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2020 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2030 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2040 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2050 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2060 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2070 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2080 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2090 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2100 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2110 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2120 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2130 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2140 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2150 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2160 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2170 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2180 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2190 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2200 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2210 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2220 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2230 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2240 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2250 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2260 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2270 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2280 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2290 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2300 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2310 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2320 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2330 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2340 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2350 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2360 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2370 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2380 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2390 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2400 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2410 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2420 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2430 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2440 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2450 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2460 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2470 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2480 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2490 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2500 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2510 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2520 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2530 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2540 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2550 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2560 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2570 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2580 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2590 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2600 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2610 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2620 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2630 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2640 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2650 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2660 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2670 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2680 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2690 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2700 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2710 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2720 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2730 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2740 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2750 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2760 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2770 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2780 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2790 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2800 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2810 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2820 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2830 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2840 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2850 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2860 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2870 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2880 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2890 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2900 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2910 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2920 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2930 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2940 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2950 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2960 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2970 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2980 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
2990 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3000 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3010 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3020 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3030 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3040 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3050 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3060 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3070 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3080 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3090 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3100 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3110 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3120 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3130 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3140 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3150 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3160 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3170 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3180 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3190 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3200 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3210 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3220 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3230 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3240 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3250 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3260 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3270 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3280 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3290 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3300 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3310 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3320 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3330 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3340 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3350 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3360 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3370 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3380 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3390 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3400 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3410 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3420 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3430 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3440 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3450 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3460 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3470 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3480 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3490 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3500 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3510 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3520 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3530 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3540 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3550 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3560 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3570 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3580 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3590 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3600 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3610 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3620 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3630 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3640 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3650 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3660 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3670 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3680 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3690 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3700 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3710 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3720 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3730 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3740 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3750 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3760 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3770 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3780 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3790 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3800 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3810 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3820 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3830 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3840 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3850 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3860 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3870 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3880 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3890 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3900 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3910 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3920 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3930 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3940 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3950 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3960 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3970 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3980 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
3990 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4000 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4010 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4020 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4030 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4040 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4050 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4060 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4070 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4080 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4090 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4100 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4110 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4120 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4130 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4140 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4150 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4160 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4170 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4180 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4190 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4200 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4210 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4220 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4230 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
4240 40.000605 40.000605 40.000605 1.001268 1.001268 1.001268
