# generation power_min power_avg power_max util_min util_avg util_max
4250 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4260 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4270 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4280 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4290 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4300 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4310 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4320 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4330 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4340 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4350 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4360 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4370 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4380 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4390 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4400 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4410 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4420 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4430 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4440 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4450 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4460 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4470 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4480 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4490 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4500 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4510 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4520 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4530 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4540 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4550 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4560 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4570 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4580 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4590 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4600 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4610 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4620 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4630 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4640 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4650 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4660 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4670 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4680 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4690 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4700 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4710 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4720 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4730 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4740 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4750 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4760 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4770 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4780 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4790 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4800 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4810 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4820 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4830 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4840 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4850 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4860 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4870 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4880 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4890 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4900 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4910 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4920 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4930 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4940 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4950 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4960 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4970 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4980 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
4990 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5000 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5010 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5020 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5030 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5040 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5050 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5060 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5070 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5080 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5090 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5100 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5110 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5120 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5130 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5140 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5150 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5160 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5170 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5180 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5190 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5200 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5210 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5220 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5230 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5240 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5250 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5260 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5270 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5280 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5290 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5300 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5310 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5320 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5330 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5340 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5350 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5360 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5370 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5380 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5390 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5400 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5410 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5420 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5430 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5440 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5450 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5460 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5470 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5480 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5490 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5500 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5510 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5520 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5530 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5540 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5550 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5560 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5570 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5580 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5590 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5600 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5610 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5620 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5630 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5640 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5650 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5660 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5670 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5680 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5690 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5700 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5710 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5720 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5730 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5740 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5750 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5760 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5770 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5780 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5790 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5800 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5810 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5820 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5830 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5840 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5850 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5860 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5870 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5880 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5890 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5900 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5910 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5920 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5930 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5940 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5950 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5960 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5970 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5980 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
5990 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6000 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6010 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6020 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6030 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6040 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6050 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6060 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6070 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6080 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6090 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6100 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6110 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6120 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6130 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6140 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6150 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6160 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6170 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6180 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6190 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6200 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6210 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6220 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6230 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6240 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6250 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6260 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6270 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6280 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6290 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6300 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6310 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6320 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6330 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6340 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6350 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6360 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6370 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6380 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6390 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6400 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6410 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6420 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6430 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6440 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6450 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6460 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6470 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6480 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6490 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6500 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6510 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6520 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6530 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6540 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6550 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6560 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6570 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6580 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6590 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6600 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6610 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6620 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6630 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6640 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6650 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6660 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6670 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6680 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6690 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6700 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6710 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6720 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6730 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6740 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6750 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6760 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6770 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6780 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6790 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6800 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6810 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6820 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6830 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6840 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6850 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6860 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6870 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6880 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6890 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6900 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6910 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6920 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6930 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6940 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6950 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6960 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6970 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6980 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
6990 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7000 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7010 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7020 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7030 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7040 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7050 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7060 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7070 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7080 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7090 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7100 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7110 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7120 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7130 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7140 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7150 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7160 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7170 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7180 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7190 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7200 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7210 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7220 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7230 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7240 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7250 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7260 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7270 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7280 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7290 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7300 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7310 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7320 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7330 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7340 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7350 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7360 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7370 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7380 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7390 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7400 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7410 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7420 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7430 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7440 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7450 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7460 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7470 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7480 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7490 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7500 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7510 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7520 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7530 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7540 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7550 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7560 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7570 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7580 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7590 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7600 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7610 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7620 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7630 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7640 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7650 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7660 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7670 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7680 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7690 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7700 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7710 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7720 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7730 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7740 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7750 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7760 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7770 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7780 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7790 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7800 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7810 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7820 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7830 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7840 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7850 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7860 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7870 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7880 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7890 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7900 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7910 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7920 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7930 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7940 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7950 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7960 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7970 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7980 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
7990 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8000 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8010 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8020 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8030 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8040 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8050 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8060 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8070 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8080 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8090 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8100 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8110 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8120 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8130 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8140 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8150 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8160 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8170 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8180 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8190 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8200 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8210 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8220 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8230 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8240 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8250 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8260 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8270 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8280 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8290 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8300 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8310 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8320 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8330 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8340 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8350 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8360 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8370 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8380 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8390 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8400 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8410 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8420 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8430 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8440 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8450 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8460 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
8470 15.306684 15.306684 15.306684 0.210606 0.210606 0.210606
