# generation power_min power_avg power_max util_min util_avg util_max
4250 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4260 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4270 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4280 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4290 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4300 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4310 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4320 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4330 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4340 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4350 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4360 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4370 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4380 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4390 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4400 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4410 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4420 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4430 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4440 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4450 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4460 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4470 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4480 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4490 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4500 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4510 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4520 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4530 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4540 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4550 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4560 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4570 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4580 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4590 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4600 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4610 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4620 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4630 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4640 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4650 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4660 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4670 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4680 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4690 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4700 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4710 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4720 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4730 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4740 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4750 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4760 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4770 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4780 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4790 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4800 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4810 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4820 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4830 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4840 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4850 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4860 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4870 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4880 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4890 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4900 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4910 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4920 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4930 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4940 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4950 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4960 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4970 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4980 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
4990 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5000 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5010 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5020 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5030 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5040 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5050 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5060 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5070 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5080 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5090 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5100 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5110 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5120 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5130 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5140 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5150 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5160 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5170 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5180 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5190 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5200 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5210 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5220 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5230 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5240 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5250 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5260 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5270 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5280 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5290 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5300 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5310 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5320 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5330 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5340 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5350 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5360 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5370 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5380 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5390 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5400 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5410 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5420 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5430 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5440 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5450 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5460 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5470 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5480 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5490 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5500 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5510 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5520 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5530 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5540 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5550 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5560 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5570 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5580 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5590 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5600 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5610 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5620 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5630 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5640 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5650 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5660 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5670 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5680 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5690 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5700 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5710 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5720 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5730 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5740 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5750 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5760 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5770 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5780 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5790 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5800 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5810 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5820 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5830 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5840 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5850 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5860 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5870 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5880 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5890 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5900 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5910 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5920 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5930 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5940 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5950 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5960 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5970 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5980 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
5990 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6000 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6010 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6020 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6030 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6040 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6050 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6060 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6070 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6080 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6090 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6100 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6110 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6120 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6130 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6140 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6150 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6160 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6170 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6180 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6190 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6200 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6210 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6220 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6230 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6240 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6250 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6260 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6270 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6280 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6290 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6300 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6310 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6320 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6330 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6340 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6350 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6360 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6370 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6380 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6390 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6400 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6410 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6420 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6430 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6440 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6450 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6460 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6470 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6480 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6490 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6500 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6510 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6520 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6530 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6540 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6550 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6560 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6570 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6580 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6590 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6600 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6610 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6620 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6630 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6640 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6650 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6660 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6670 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6680 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6690 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6700 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6710 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6720 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6730 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6740 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6750 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6760 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6770 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6780 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6790 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6800 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6810 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6820 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6830 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6840 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6850 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6860 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6870 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6880 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6890 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6900 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6910 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6920 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6930 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6940 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6950 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6960 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6970 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6980 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
6990 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7000 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7010 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7020 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7030 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7040 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7050 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7060 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7070 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7080 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7090 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7100 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7110 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7120 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7130 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7140 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7150 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7160 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7170 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7180 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7190 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7200 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7210 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7220 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7230 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7240 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7250 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7260 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7270 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7280 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7290 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7300 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7310 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7320 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7330 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7340 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7350 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7360 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7370 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7380 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7390 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7400 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7410 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7420 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7430 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7440 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7450 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7460 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7470 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7480 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7490 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7500 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7510 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7520 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7530 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7540 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7550 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7560 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7570 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7580 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7590 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7600 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7610 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7620 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7630 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7640 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7650 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7660 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7670 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7680 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7690 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7700 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7710 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7720 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7730 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7740 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7750 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7760 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7770 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7780 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7790 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7800 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7810 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7820 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7830 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7840 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7850 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7860 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7870 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7880 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7890 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7900 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7910 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7920 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7930 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7940 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7950 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7960 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7970 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7980 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
7990 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8000 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8010 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8020 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8030 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8040 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8050 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8060 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8070 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8080 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8090 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8100 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8110 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8120 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8130 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8140 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8150 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8160 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8170 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8180 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8190 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8200 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8210 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8220 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8230 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8240 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8250 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8260 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8270 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8280 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8290 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8300 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8310 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8320 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8330 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8340 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8350 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8360 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8370 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8380 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8390 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8400 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8410 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8420 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8430 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8440 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8450 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8460 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
8470 13.478096 13.478096 13.478096 0.988803 0.988803 0.988803
