# generation power_min power_avg power_max util_min util_avg util_max
4250 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4260 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4270 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4280 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4290 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4300 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4310 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4320 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4330 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4340 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4350 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4360 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4370 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4380 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4390 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4400 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4410 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4420 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4430 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4440 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4450 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4460 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4470 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4480 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4490 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4500 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4510 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4520 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4530 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4540 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4550 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4560 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4570 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4580 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4590 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4600 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4610 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4620 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4630 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4640 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4650 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4660 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4670 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4680 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4690 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4700 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4710 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4720 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4730 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4740 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4750 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4760 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4770 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4780 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4790 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4800 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4810 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4820 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4830 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4840 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4850 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4860 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4870 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4880 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4890 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4900 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4910 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4920 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4930 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4940 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4950 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4960 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4970 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4980 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
4990 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5000 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5010 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5020 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5030 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5040 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5050 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5060 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5070 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5080 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5090 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5100 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5110 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5120 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5130 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5140 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5150 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5160 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5170 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5180 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5190 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5200 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5210 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5220 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5230 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5240 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5250 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5260 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5270 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5280 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5290 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5300 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5310 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5320 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5330 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5340 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5350 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5360 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5370 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5380 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5390 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5400 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5410 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5420 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5430 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5440 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5450 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5460 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5470 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5480 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5490 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5500 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5510 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5520 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5530 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5540 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5550 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5560 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5570 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5580 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5590 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5600 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5610 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5620 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5630 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5640 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5650 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5660 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5670 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5680 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5690 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5700 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5710 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5720 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5730 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5740 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5750 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5760 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5770 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5780 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5790 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5800 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5810 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5820 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5830 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5840 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5850 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5860 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5870 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5880 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5890 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5900 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5910 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5920 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5930 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5940 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5950 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5960 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5970 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5980 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
5990 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6000 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6010 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6020 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6030 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6040 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6050 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6060 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6070 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6080 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6090 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6100 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6110 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6120 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6130 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6140 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6150 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6160 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6170 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6180 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6190 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6200 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6210 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6220 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6230 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6240 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6250 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6260 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6270 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6280 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6290 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6300 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6310 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6320 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6330 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6340 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6350 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6360 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6370 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6380 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6390 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6400 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6410 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6420 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6430 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6440 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6450 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6460 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6470 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6480 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6490 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6500 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6510 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6520 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6530 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6540 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6550 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6560 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6570 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6580 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6590 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6600 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6610 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6620 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6630 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6640 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6650 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6660 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6670 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6680 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6690 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6700 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6710 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6720 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6730 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6740 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6750 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6760 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6770 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6780 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6790 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6800 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6810 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6820 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6830 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6840 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6850 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6860 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6870 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6880 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6890 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6900 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6910 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6920 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6930 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6940 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6950 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6960 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6970 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6980 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
6990 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7000 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7010 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7020 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7030 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7040 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7050 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7060 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7070 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7080 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7090 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7100 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7110 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7120 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7130 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7140 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7150 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7160 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7170 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7180 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7190 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7200 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7210 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7220 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7230 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7240 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7250 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7260 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7270 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7280 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7290 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7300 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7310 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7320 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7330 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7340 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7350 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7360 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7370 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7380 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7390 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7400 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7410 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7420 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7430 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7440 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7450 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7460 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7470 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7480 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7490 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7500 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7510 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7520 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7530 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7540 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7550 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7560 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7570 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7580 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7590 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7600 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7610 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7620 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7630 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7640 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7650 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7660 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7670 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7680 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7690 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7700 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7710 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7720 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7730 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7740 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7750 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7760 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7770 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7780 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7790 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7800 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7810 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7820 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7830 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7840 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7850 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7860 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7870 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7880 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7890 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7900 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7910 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7920 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7930 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7940 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7950 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7960 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7970 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7980 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
7990 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8000 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8010 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8020 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8030 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8040 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8050 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8060 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8070 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8080 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8090 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8100 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8110 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8120 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8130 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8140 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8150 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8160 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8170 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8180 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8190 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8200 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8210 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8220 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8230 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8240 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8250 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8260 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8270 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8280 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8290 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8300 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8310 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8320 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8330 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8340 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8350 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8360 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8370 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8380 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8390 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8400 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8410 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8420 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8430 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8440 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8450 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8460 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
8470 47.664231 47.664231 47.664231 0.979246 0.979246 0.979246
