# generation power_min power_avg power_max util_min util_avg util_max
4250 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4260 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4270 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4280 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4290 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4300 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4310 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4320 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4330 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4340 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4350 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4360 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4370 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4380 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4390 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4400 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4410 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4420 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4430 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4440 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4450 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4460 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4470 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4480 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4490 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4500 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4510 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4520 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4530 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4540 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4550 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4560 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4570 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4580 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4590 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4600 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4610 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4620 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4630 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4640 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4650 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4660 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4670 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4680 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4690 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4700 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4710 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4720 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4730 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4740 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4750 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4760 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4770 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4780 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4790 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4800 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4810 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4820 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4830 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4840 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4850 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4860 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4870 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4880 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4890 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4900 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4910 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4920 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4930 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4940 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4950 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4960 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4970 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4980 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
4990 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5000 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5010 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5020 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5030 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5040 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5050 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5060 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5070 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5080 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5090 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5100 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5110 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5120 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5130 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5140 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5150 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5160 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5170 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5180 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5190 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5200 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5210 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5220 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5230 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5240 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5250 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5260 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5270 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5280 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5290 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5300 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5310 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5320 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5330 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5340 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5350 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5360 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5370 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5380 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5390 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5400 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5410 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5420 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5430 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5440 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5450 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5460 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5470 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5480 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5490 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5500 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5510 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5520 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5530 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5540 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5550 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5560 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5570 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5580 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5590 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5600 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5610 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5620 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5630 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5640 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5650 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5660 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5670 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5680 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5690 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5700 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5710 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5720 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5730 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5740 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5750 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5760 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5770 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5780 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5790 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5800 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5810 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5820 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5830 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5840 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5850 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5860 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5870 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5880 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5890 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5900 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5910 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5920 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5930 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5940 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5950 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5960 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5970 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5980 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
5990 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6000 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6010 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6020 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6030 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6040 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6050 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6060 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6070 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6080 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6090 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6100 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6110 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6120 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6130 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6140 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6150 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6160 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6170 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6180 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6190 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6200 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6210 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6220 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6230 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6240 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6250 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6260 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6270 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6280 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6290 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6300 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6310 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6320 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6330 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6340 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6350 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6360 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6370 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6380 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6390 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6400 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6410 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6420 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6430 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6440 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6450 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6460 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6470 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6480 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6490 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6500 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6510 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6520 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6530 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6540 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6550 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6560 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6570 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6580 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6590 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6600 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6610 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6620 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6630 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6640 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6650 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6660 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6670 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6680 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6690 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6700 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6710 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6720 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6730 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6740 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6750 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6760 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6770 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6780 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6790 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6800 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6810 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6820 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6830 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6840 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6850 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6860 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6870 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6880 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6890 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6900 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6910 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6920 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6930 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6940 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6950 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6960 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6970 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6980 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
6990 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7000 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7010 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7020 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7030 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7040 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7050 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7060 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7070 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7080 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7090 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7100 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7110 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7120 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7130 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7140 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7150 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7160 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7170 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7180 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7190 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7200 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7210 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7220 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7230 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7240 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7250 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7260 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7270 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7280 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7290 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7300 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7310 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7320 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7330 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7340 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7350 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7360 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7370 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7380 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7390 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7400 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7410 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7420 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7430 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7440 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7450 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7460 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7470 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7480 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7490 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7500 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7510 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7520 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7530 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7540 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7550 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7560 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7570 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7580 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7590 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7600 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7610 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7620 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7630 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7640 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7650 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7660 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7670 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7680 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7690 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7700 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7710 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7720 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7730 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7740 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7750 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7760 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7770 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7780 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7790 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7800 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7810 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7820 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7830 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7840 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7850 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7860 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7870 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7880 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7890 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7900 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7910 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7920 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7930 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7940 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7950 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7960 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7970 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7980 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
7990 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8000 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8010 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8020 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8030 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8040 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8050 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8060 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8070 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8080 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8090 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8100 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8110 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8120 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8130 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8140 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8150 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8160 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8170 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8180 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8190 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8200 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8210 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8220 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8230 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8240 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8250 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8260 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8270 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8280 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8290 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8300 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8310 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8320 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8330 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8340 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8350 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8360 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8370 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8380 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8390 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8400 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8410 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8420 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8430 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8440 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8450 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8460 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
8470 13.367329 13.367329 13.367329 0.184528 0.184528 0.184528
