# generation power_min power_avg power_max util_min util_avg util_max
4250 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4260 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4270 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4280 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4290 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4300 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4310 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4320 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4330 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4340 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4350 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4360 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4370 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4380 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4390 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4400 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4410 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4420 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4430 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4440 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4450 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4460 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4470 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4480 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4490 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4500 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4510 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4520 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4530 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4540 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4550 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4560 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4570 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4580 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4590 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4600 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4610 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4620 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4630 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4640 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4650 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4660 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4670 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4680 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4690 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4700 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4710 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4720 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4730 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4740 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4750 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4760 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4770 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4780 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4790 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4800 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4810 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4820 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4830 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4840 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4850 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4860 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4870 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4880 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4890 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4900 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4910 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4920 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4930 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4940 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4950 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4960 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4970 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4980 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
4990 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5000 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5010 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5020 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5030 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5040 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5050 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5060 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5070 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5080 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5090 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5100 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5110 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5120 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5130 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5140 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5150 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5160 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5170 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5180 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5190 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5200 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5210 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5220 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5230 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5240 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5250 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5260 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5270 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5280 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5290 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5300 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5310 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5320 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5330 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5340 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5350 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5360 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5370 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5380 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5390 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5400 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5410 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5420 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5430 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5440 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5450 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5460 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5470 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5480 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5490 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5500 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5510 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5520 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5530 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5540 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5550 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5560 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5570 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5580 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5590 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5600 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5610 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5620 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5630 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5640 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5650 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5660 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5670 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5680 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5690 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5700 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5710 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5720 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5730 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5740 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5750 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5760 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5770 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5780 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5790 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5800 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5810 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5820 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5830 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5840 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5850 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5860 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5870 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5880 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5890 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5900 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5910 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5920 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5930 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5940 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5950 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5960 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5970 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5980 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
5990 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6000 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6010 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6020 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6030 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6040 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6050 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6060 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6070 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6080 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6090 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6100 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6110 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6120 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6130 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6140 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6150 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6160 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6170 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6180 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6190 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6200 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6210 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6220 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6230 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6240 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6250 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6260 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6270 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6280 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6290 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6300 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6310 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6320 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6330 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6340 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6350 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6360 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6370 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6380 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6390 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6400 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6410 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6420 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6430 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6440 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6450 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6460 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6470 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6480 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6490 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6500 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6510 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6520 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6530 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6540 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6550 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6560 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6570 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6580 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6590 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6600 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6610 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6620 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6630 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6640 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6650 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6660 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6670 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6680 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6690 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6700 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6710 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6720 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6730 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6740 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6750 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6760 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6770 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6780 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6790 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6800 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6810 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6820 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6830 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6840 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6850 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6860 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6870 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6880 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6890 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6900 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6910 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6920 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6930 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6940 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6950 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6960 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6970 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6980 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
6990 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7000 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7010 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7020 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7030 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7040 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7050 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7060 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7070 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7080 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7090 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7100 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7110 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7120 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7130 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7140 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7150 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7160 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7170 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7180 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7190 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7200 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7210 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7220 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7230 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7240 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7250 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7260 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7270 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7280 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7290 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7300 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7310 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7320 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7330 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7340 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7350 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7360 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7370 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7380 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7390 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7400 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7410 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7420 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7430 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7440 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7450 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7460 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7470 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7480 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7490 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7500 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7510 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7520 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7530 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7540 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7550 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7560 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7570 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7580 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7590 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7600 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7610 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7620 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7630 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7640 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7650 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7660 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7670 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7680 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7690 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7700 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7710 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7720 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7730 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7740 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7750 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7760 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7770 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7780 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7790 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7800 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7810 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7820 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7830 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7840 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7850 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7860 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7870 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7880 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7890 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7900 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7910 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7920 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7930 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7940 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7950 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7960 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7970 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7980 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
7990 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8000 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8010 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8020 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8030 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8040 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8050 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8060 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8070 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8080 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8090 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8100 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8110 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8120 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8130 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8140 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8150 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8160 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8170 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8180 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8190 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8200 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8210 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8220 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8230 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8240 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8250 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8260 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8270 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8280 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8290 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8300 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8310 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8320 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8330 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8340 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8350 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8360 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8370 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8380 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8390 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8400 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8410 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8420 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8430 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8440 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8450 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8460 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
8470 12.249755 12.249755 12.249755 0.977491 0.977491 0.977491
