# generation power_min power_avg power_max util_min util_avg util_max
4250 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4260 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4270 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4280 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4290 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4300 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4310 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4320 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4330 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4340 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4350 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4360 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4370 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4380 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4390 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4400 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4410 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4420 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4430 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4440 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4450 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4460 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4470 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4480 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4490 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4500 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4510 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4520 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4530 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4540 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4550 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4560 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4570 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4580 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4590 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4600 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4610 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4620 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4630 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4640 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4650 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4660 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4670 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4680 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4690 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4700 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4710 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4720 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4730 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4740 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4750 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4760 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4770 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4780 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4790 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4800 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4810 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4820 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4830 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4840 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4850 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4860 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4870 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4880 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4890 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4900 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4910 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4920 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4930 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4940 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4950 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4960 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4970 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4980 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
4990 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5000 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5010 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5020 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5030 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5040 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5050 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5060 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5070 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5080 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5090 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5100 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5110 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5120 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5130 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5140 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5150 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5160 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5170 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5180 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5190 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5200 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5210 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5220 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5230 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5240 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5250 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5260 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5270 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5280 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5290 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5300 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5310 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5320 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5330 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5340 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5350 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5360 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5370 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5380 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5390 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5400 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5410 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5420 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5430 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5440 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5450 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5460 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5470 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5480 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5490 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5500 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5510 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5520 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5530 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5540 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5550 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5560 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5570 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5580 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5590 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5600 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5610 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5620 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5630 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5640 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5650 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5660 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5670 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5680 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5690 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5700 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5710 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5720 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5730 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5740 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5750 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5760 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5770 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5780 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5790 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5800 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5810 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5820 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5830 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5840 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5850 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5860 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5870 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5880 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5890 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5900 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5910 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5920 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5930 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5940 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5950 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5960 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5970 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5980 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
5990 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6000 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6010 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6020 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6030 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6040 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6050 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6060 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6070 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6080 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6090 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6100 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6110 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6120 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6130 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6140 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6150 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6160 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6170 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6180 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6190 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6200 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6210 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6220 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6230 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6240 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6250 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6260 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6270 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6280 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6290 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6300 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6310 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6320 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6330 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6340 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6350 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6360 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6370 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6380 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6390 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6400 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6410 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6420 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6430 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6440 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6450 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6460 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6470 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6480 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6490 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6500 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6510 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6520 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6530 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6540 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6550 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6560 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6570 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6580 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6590 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6600 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6610 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6620 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6630 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6640 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6650 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6660 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6670 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6680 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6690 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6700 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6710 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6720 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6730 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6740 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6750 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6760 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6770 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6780 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6790 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6800 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6810 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6820 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6830 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6840 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6850 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6860 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6870 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6880 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6890 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6900 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6910 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6920 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6930 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6940 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6950 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6960 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6970 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6980 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
6990 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7000 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7010 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7020 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7030 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7040 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7050 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7060 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7070 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7080 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7090 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7100 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7110 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7120 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7130 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7140 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7150 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7160 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7170 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7180 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7190 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7200 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7210 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7220 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7230 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7240 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7250 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7260 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7270 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7280 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7290 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7300 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7310 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7320 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7330 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7340 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7350 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7360 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7370 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7380 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7390 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7400 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7410 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7420 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7430 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7440 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7450 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7460 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7470 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7480 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7490 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7500 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7510 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7520 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7530 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7540 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7550 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7560 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7570 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7580 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7590 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7600 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7610 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7620 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7630 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7640 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7650 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7660 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7670 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7680 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7690 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7700 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7710 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7720 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7730 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7740 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7750 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7760 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7770 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7780 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7790 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7800 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7810 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7820 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7830 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7840 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7850 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7860 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7870 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7880 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7890 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7900 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7910 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7920 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7930 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7940 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7950 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7960 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7970 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7980 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
7990 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8000 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8010 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8020 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8030 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8040 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8050 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8060 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8070 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8080 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8090 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8100 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8110 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8120 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8130 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8140 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8150 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8160 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8170 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8180 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8190 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8200 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8210 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8220 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8230 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8240 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8250 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8260 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8270 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8280 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8290 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8300 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8310 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8320 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8330 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8340 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8350 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8360 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8370 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8380 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8390 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8400 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8410 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8420 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8430 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8440 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8450 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8460 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
8470 40.775981 40.775981 40.775981 1.000480 1.000480 1.000480
