# generation power_min power_avg power_max util_min util_avg util_max
4250 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4260 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4270 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4280 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4290 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4300 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4310 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4320 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4330 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4340 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4350 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4360 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4370 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4380 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4390 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4400 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4410 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4420 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4430 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4440 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4450 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4460 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4470 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4480 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4490 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4500 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4510 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4520 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4530 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4540 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4550 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4560 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4570 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4580 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4590 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4600 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4610 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4620 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4630 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4640 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4650 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4660 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4670 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4680 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4690 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4700 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4710 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4720 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4730 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4740 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4750 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4760 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4770 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4780 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4790 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4800 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4810 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4820 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4830 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4840 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4850 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4860 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4870 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4880 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4890 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4900 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4910 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4920 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4930 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4940 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4950 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4960 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4970 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4980 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
4990 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5000 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5010 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5020 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5030 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5040 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5050 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5060 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5070 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5080 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5090 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5100 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5110 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5120 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5130 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5140 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5150 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5160 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5170 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5180 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5190 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5200 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5210 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5220 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5230 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5240 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5250 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5260 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5270 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5280 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5290 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5300 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5310 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5320 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5330 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5340 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5350 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5360 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5370 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5380 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5390 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5400 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5410 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5420 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5430 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5440 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5450 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5460 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5470 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5480 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5490 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5500 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5510 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5520 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5530 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5540 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5550 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5560 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5570 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5580 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5590 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5600 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5610 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5620 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5630 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5640 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5650 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5660 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5670 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5680 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5690 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5700 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5710 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5720 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5730 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5740 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5750 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5760 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5770 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5780 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5790 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5800 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5810 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5820 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5830 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5840 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5850 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5860 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5870 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5880 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5890 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5900 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5910 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5920 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5930 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5940 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5950 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5960 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5970 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5980 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
5990 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6000 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6010 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6020 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6030 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6040 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6050 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6060 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6070 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6080 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6090 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6100 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6110 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6120 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6130 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6140 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6150 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6160 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6170 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6180 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6190 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6200 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6210 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6220 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6230 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6240 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6250 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6260 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6270 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6280 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6290 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6300 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6310 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6320 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6330 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6340 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6350 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6360 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6370 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6380 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6390 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6400 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6410 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6420 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6430 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6440 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6450 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6460 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6470 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6480 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6490 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6500 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6510 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6520 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6530 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6540 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6550 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6560 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6570 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6580 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6590 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6600 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6610 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6620 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6630 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6640 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6650 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6660 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6670 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6680 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6690 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6700 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6710 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6720 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6730 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6740 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6750 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6760 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6770 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6780 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6790 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6800 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6810 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6820 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6830 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6840 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6850 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6860 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6870 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6880 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6890 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6900 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6910 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6920 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6930 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6940 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6950 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6960 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6970 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6980 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
6990 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7000 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7010 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7020 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7030 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7040 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7050 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7060 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7070 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7080 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7090 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7100 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7110 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7120 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7130 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7140 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7150 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7160 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7170 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7180 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7190 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7200 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7210 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7220 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7230 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7240 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7250 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7260 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7270 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7280 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7290 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7300 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7310 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7320 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7330 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7340 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7350 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7360 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7370 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7380 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7390 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7400 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7410 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7420 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7430 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7440 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7450 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7460 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7470 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7480 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7490 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7500 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7510 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7520 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7530 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7540 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7550 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7560 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7570 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7580 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7590 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7600 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7610 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7620 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7630 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7640 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7650 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7660 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7670 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7680 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7690 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7700 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7710 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7720 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7730 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7740 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7750 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7760 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7770 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7780 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7790 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7800 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7810 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7820 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7830 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7840 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7850 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7860 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7870 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7880 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7890 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7900 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7910 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7920 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7930 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7940 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7950 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7960 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7970 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7980 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
7990 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8000 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8010 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8020 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8030 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8040 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8050 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8060 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8070 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8080 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8090 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8100 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8110 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8120 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8130 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8140 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8150 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8160 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8170 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8180 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8190 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8200 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8210 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8220 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8230 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8240 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8250 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8260 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8270 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8280 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8290 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8300 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8310 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8320 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8330 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8340 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8350 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8360 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8370 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8380 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8390 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8400 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8410 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8420 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8430 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8440 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8450 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8460 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
8470 4.150807 4.150807 4.150807 0.571626 0.571626 0.571626
