# generation power_min power_avg power_max util_min util_avg util_max
4250 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4260 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4270 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4280 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4290 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4300 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4310 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4320 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4330 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4340 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4350 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4360 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4370 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4380 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4390 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4400 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4410 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4420 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4430 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4440 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4450 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4460 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4470 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4480 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4490 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4500 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4510 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4520 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4530 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4540 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4550 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4560 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4570 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4580 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4590 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4600 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4610 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4620 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4630 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4640 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4650 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4660 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4670 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4680 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4690 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4700 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4710 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4720 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4730 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4740 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4750 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4760 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4770 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4780 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4790 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4800 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4810 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4820 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4830 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4840 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4850 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4860 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4870 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4880 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4890 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4900 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4910 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4920 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4930 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4940 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4950 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4960 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4970 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4980 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
4990 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5000 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5010 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5020 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5030 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5040 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5050 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5060 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5070 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5080 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5090 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5100 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5110 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5120 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5130 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5140 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5150 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5160 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5170 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5180 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5190 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5200 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5210 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5220 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5230 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5240 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5250 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5260 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5270 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5280 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5290 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5300 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5310 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5320 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5330 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5340 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5350 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5360 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5370 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5380 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5390 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5400 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5410 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5420 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5430 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5440 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5450 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5460 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5470 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5480 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5490 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5500 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5510 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5520 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5530 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5540 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5550 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5560 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5570 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5580 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5590 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5600 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5610 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5620 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5630 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5640 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5650 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5660 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5670 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5680 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5690 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5700 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5710 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5720 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5730 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5740 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5750 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5760 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5770 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5780 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5790 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5800 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5810 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5820 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5830 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5840 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5850 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5860 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5870 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5880 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5890 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5900 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5910 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5920 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5930 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5940 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5950 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5960 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5970 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5980 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
5990 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6000 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6010 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6020 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6030 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6040 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6050 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6060 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6070 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6080 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6090 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6100 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6110 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6120 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6130 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6140 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6150 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6160 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6170 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6180 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6190 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6200 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6210 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6220 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6230 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6240 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6250 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6260 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6270 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6280 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6290 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6300 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6310 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6320 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6330 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6340 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6350 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6360 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6370 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6380 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6390 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6400 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6410 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6420 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6430 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6440 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6450 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6460 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6470 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6480 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6490 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6500 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6510 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6520 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6530 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6540 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6550 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6560 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6570 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6580 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6590 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6600 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6610 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6620 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6630 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6640 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6650 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6660 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6670 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6680 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6690 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6700 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6710 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6720 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6730 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6740 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6750 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6760 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6770 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6780 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6790 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6800 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6810 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6820 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6830 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6840 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6850 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6860 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6870 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6880 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6890 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6900 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6910 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6920 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6930 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6940 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6950 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6960 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6970 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6980 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
6990 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7000 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7010 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7020 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7030 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7040 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7050 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7060 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7070 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7080 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7090 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7100 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7110 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7120 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7130 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7140 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7150 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7160 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7170 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7180 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7190 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7200 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7210 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7220 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7230 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7240 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7250 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7260 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7270 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7280 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7290 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7300 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7310 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7320 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7330 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7340 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7350 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7360 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7370 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7380 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7390 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7400 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7410 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7420 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7430 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7440 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7450 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7460 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7470 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7480 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7490 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7500 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7510 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7520 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7530 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7540 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7550 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7560 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7570 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7580 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7590 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7600 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7610 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7620 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7630 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7640 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7650 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7660 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7670 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7680 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7690 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7700 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7710 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7720 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7730 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7740 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7750 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7760 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7770 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7780 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7790 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7800 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7810 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7820 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7830 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7840 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7850 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7860 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7870 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7880 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7890 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7900 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7910 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7920 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7930 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7940 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7950 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7960 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7970 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7980 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
7990 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8000 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8010 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8020 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8030 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8040 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8050 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8060 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8070 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8080 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8090 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8100 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8110 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8120 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8130 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8140 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8150 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8160 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8170 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8180 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8190 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8200 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8210 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8220 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8230 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8240 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8250 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8260 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8270 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8280 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8290 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8300 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8310 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8320 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8330 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8340 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8350 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8360 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8370 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8380 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8390 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8400 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8410 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8420 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8430 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8440 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8450 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8460 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
8470 18.321733 18.321733 18.321733 1.001551 1.001551 1.001551
